# Cameras (886)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
time_1546319703.327329.jpg	29.3541598629336136	176.6423060893881996	361.0388535241970658	-4.7205996083743162	5.2245894780661244	159.8980223632984519	-0.9351808877158994	0.3495636910493095	0.0569379763504630	-0.3422642087401828	-0.9333212831997605	0.1084739311623246	0.0910599729099429	0.0819549158155577	0.9924673662681837
time_1546319703.827850.jpg	29.2372660648093401	175.2309065097484790	361.0780509820957036	3.8039981290952736	0.4963212858306082	161.6529554297000573	-0.9491317323452912	0.3135329376617947	0.0290869671226075	-0.3147600969869037	-0.9472570736866543	-0.0602504580512949	0.0086623322506907	-0.0663410382173893	0.9977594051915610
time_1546319704.426398.jpg	28.6886278991983836	172.6127475901798505	361.0323955786122383	-1.5654204144118131	3.2978630750762927	157.8421486534000167	-0.9246145503629651	0.3784742979644912	0.0429550816246143	-0.3765349936123357	-0.9252099133347083	0.0469895185391349	0.0575267923879836	0.0272731011706931	0.9979713653758221
time_1546319704.926401.jpg	28.0286862866119755	170.0357309001086321	361.0083626359595428	-5.4089941847209513	5.3046014879374761	159.1484156423447303	-0.9305033598112764	0.3625075254630025	0.0524575196003104	-0.3544240289214083	-0.9272423784292121	0.1208518902129988	0.0924505549093302	0.0938608844387740	0.9912835261767080
time_1546319705.427949.jpg	27.2990483099494980	167.3065398934821815	361.0031340222739118	-8.3308601884821183	6.9784826350039744	161.0603101327863556	-0.9388536694105496	0.3377982804937175	0.0666791506382181	-0.3221682281195630	-0.9301662971252276	0.1760633195263683	0.1214965852386302	0.1438157897723010	0.9821179147065394
time_1546319706.026616.jpg	26.4596093733225395	163.9924207234537050	361.0058863439518859	-9.4922420685872311	7.8332652969129546	162.0157901498165813	-0.9422664240053863	0.3259055009192003	0.0769388761466332	-0.3058738515817091	-0.9311788978292975	0.1983609012784152	0.1362907667843730	0.1633752267267587	0.9771045809847110
time_1546319706.526684.jpg	25.8347744529032575	161.2524682276253714	360.9985913021108104	-10.1655942536201866	7.6105805930926387	161.5181869860909103	-0.9400697521665352	0.3341963835981562	0.0676877998716428	-0.3142111677112956	-0.9261258699530516	0.2087156321151043	0.1324394319946048	0.1749389899182509	0.9756311529770501
time_1546319707.029550.jpg	25.2584847967317998	158.5597391326365084	361.0022036190298991	-10.1164914964791759	7.6231070965638983	161.8979766088106373	-0.9421043137920678	0.3280270535252451	0.0695536777598678	-0.3079639794886695	-0.9284870692450709	0.2075330084160136	0.1326561316784109	0.1740977150919705	0.9757521900195126
time_1546319707.627223.jpg	24.6647130628069711	155.4131520034389666	360.9758061512269478	-9.8204318092413132	6.1445059461236378	162.3499050680003961	-0.9474514716120412	0.3161572075278863	0.0487886161757704	-0.3014612985357628	-0.9334274978333719	0.1945101328303025	0.1070364163512093	0.1695810320074131	0.9796864187881706
time_1546319708.226797.jpg	24.0850632320338676	152.3228348757625099	360.9445594982346961	-9.9262630859177143	5.2219036173820710	162.1985181440941233	-0.9481698752932832	0.3160811954501285	0.0326583139359327	-0.3044510938513088	-0.9330722037425984	0.1915353598051076	0.0910132904528876	0.1716651988195285	0.9809422207628695
time_1546319708.827862.jpg	23.4806307535898640	149.2679356695279012	360.9159413997611523	-10.8470987983821026	4.4090591423557450	162.1514078930960920	-0.9490528381887565	0.3147973774535893	0.0141887798703279	-0.3055956273723626	-0.9304283531139564	0.2022730635861887	0.0768766730338813	0.1876317959994856	0.9792263713121951
time_1546319709.426991.jpg	22.8139913204434883	146.2936582052190033	360.8630602815017028	-9.3324827326236193	3.5526064448333861	162.9979287696275492	-0.9544565001523750	0.2981452326501919	0.0110548435014973	-0.2918443651089297	-0.9406983916309382	0.1729549147527513	0.0619649567985438	0.1618516488359905	0.9848677007080827
time_1546319710.027267.jpg	22.0668329644661547	143.2681644461337100	360.8030944360548915	-11.4236684653780305	3.7549931152851652	162.7963517684956685	-0.9532087991349550	0.3023003101156932	0.0027400284036539	-0.2951339247430435	-0.9324988530816525	0.2081870684436725	0.0654900886964181	0.1976370701699420	0.9780851889161684
time_1546319710.628112.jpg	21.2543606150306275	140.3087411723411151	360.7708087345064882	-10.6621699374995984	3.0050774762755630	161.9405422062918944	-0.9494279638286013	0.3138732256847654	-0.0083749446873820	-0.3095774833541854	-0.9313141751683525	0.1918741486771474	0.0524244532672050	0.1847633765894403	0.9813838043145522
time_1546319711.227899.jpg	20.3731142032696653	137.4282739523372072	360.7248216265554674	-8.4900423417118454	3.9368700262073375	162.7090162194721188	-0.9525545279568268	0.3036458057050787	0.0209546163567934	-0.2965232669415573	-0.9413315742325481	0.1611484393817660	0.0686572897167719	0.1472891443066540	0.9867076996447129
time_1546319711.828510.jpg	19.4217814437160463	134.4782825603701895	360.6760272926146058	-8.3611951864729228	4.6768893830541147	162.9348425755204346	-0.9527886040611133	0.3016743188815557	0.0344453378358373	-0.2924819222126526	-0.9423312813363468	0.1626839924325385	0.0815365019489266	0.1449288154313977	0.9860767907762480
time_1546319712.427176.jpg	18.4456942964771073	131.4530220139784547	360.6201678650311919	-10.4306238962421993	5.7178877584064631	161.7313057006678036	-0.9448721912368698	0.3254218734625092	0.0362925129935486	-0.3119139710225164	-0.9282503590025644	0.2026350060887185	0.0996304015258450	0.1801440403781410	0.9785815795364418
time_1546319713.027048.jpg	17.4363732288837312	128.4274838149775348	360.5728506656249692	-10.7298527484461985	7.9378190147723320	161.8717826048816164	-0.9412567367735328	0.3301391560542250	0.0710203711497243	-0.3081632847147547	-0.9257465821144752	0.2191544105355390	0.1380983179921229	0.1843946944550485	0.9731019737029494
time_1546319713.628045.jpg	16.5294738315346521	125.4652566633671711	360.5813701542988383	-10.4151279648212665	8.1943203717078887	163.5508197881399894	-0.9492795035020618	0.3032112619007122	0.0832547589478049	-0.2802737770082504	-0.9359732149849507	0.2130745192468232	0.1425308182548912	0.1789331480953515	0.9734823544164927
time_1546319714.227313.jpg	15.8102713311906236	122.5300689033313688	360.5873439716731355	-10.5201235249794394	6.5938358215084767	163.7318083309891676	-0.9536109376441445	0.2955513657055073	0.0572325941668299	-0.2782807699958407	-0.9379515909146445	0.2068976223913879	0.1148302776099476	0.1813731053113907	0.9766871576987820
time_1546319714.827366.jpg	15.1589039364703382	119.6450929651802255	360.6007671206360214	-11.0120394557262795	4.6961754762284897	163.8278846252871404	-0.9572050494066209	0.2884152407624052	0.0239821243102616	-0.2775886739278246	-0.9383892539105055	0.2058400744565461	0.0818719823716320	0.1903739925547827	0.9782917363758575
time_1546319715.426909.jpg	14.5070047815669092	116.8078859742861795	360.5794830807875542	-7.8983569851162256	3.9031754660979745	163.5928973278309968	-0.9570539265647009	0.2887538813184630	0.0258646026571378	-0.2818052113875608	-0.9475365413390129	0.1508652566435136	0.0680705845567732	0.1370974064336161	0.9882159160159660
time_1546319715.927035.jpg	13.8953366220591867	114.3397777073102475	360.5700709971875995	-9.4423110206519194	3.9700114565791269	162.6631738819102111	-0.9522789065515855	0.3047933045814809	0.0163072259816752	-0.2972734267488815	-0.9382516622430879	0.1769528978204641	0.0692343403658491	0.1636608070992649	0.9840842170941076
time_1546319716.427786.jpg	13.2107099350967232	111.8595284814574029	360.5588856673152804	-10.3601896744849409	5.3831704707880466	162.9526445618263608	-0.9518461281501579	0.3045126394956149	0.0355105718479315	-0.2918690264163649	-0.9355297005954545	0.1989890718671320	0.0938158821539121	0.1790425415681789	0.9793581309023220
time_1546319717.026740.jpg	12.3533028947186061	108.8907581095961632	360.5553752169284394	-10.6727839821983768	6.3134627539192367	163.0220596208516781	-0.9506167189054426	0.3064305122379656	0.0492767176973968	-0.2902325340913269	-0.9339251222590945	0.2086838330304043	0.1099678584513573	0.1840766339949562	0.9767409395150328
time_1546319717.628623.jpg	11.5080458576402265	105.9570268518104967	360.5325856409750145	-10.4627537043570129	5.9419002047373324	162.5425563681203016	-0.9488148785406354	0.3129423015221225	0.0426314693384710	-0.2983855726205112	-0.9324394324960682	0.2037713296279424	0.1035199319544291	0.1806206539807866	0.9780898747271149
time_1546319718.231161.jpg	10.6189150630262681	103.0579135735060419	360.5225906629574979	-10.3644235910558180	7.8963991628474473	163.2821078619516868	-0.9486515855616147	0.3066375152877729	0.0776762732729601	-0.2849320515953987	-0.9349958816905707	0.2111786617897486	0.1373822957482949	0.1782025124396759	0.9743561819864003
time_1546319718.826775.jpg	9.8132772663673755	100.1977076981052335	360.5415055511280684	-9.9731220975753256	7.6409934670986095	164.1551168426213962	-0.9534624418893949	0.2910609775542936	0.0786948489511986	-0.2706095646299319	-0.9411802880264108	0.2023613820898661	0.1329655422923987	0.1716483986982144	0.9761439400965551
time_1546319719.327094.jpg	9.1965120008274823	97.8104038525165720	360.5775628831856352	-9.4015813237295056	7.7244776267802804	163.6020548111772257	-0.9506190664229253	0.2995781437801106	0.0810945517434408	-0.2797453612120824	-0.9402397283057629	0.1941437256153963	0.1344095362447463	0.1618709025265759	0.9776154087787815
time_1546319719.828895.jpg	8.6280837355655535	95.4082613186040902	360.6136189360069579	-9.3961922603447192	7.8414426674865716	162.7987508802679599	-0.9463395655160696	0.3130387818800376	0.0803003597620780	-0.2929636387598786	-0.9358679893887829	0.1957636656838247	0.1364321556797676	0.1617338167374379	0.9773578870711139
time_1546319720.429196.jpg	8.0092113292346951	92.5406423967430527	360.6437042703485645	-9.5082936470740318	6.9422721643029979	162.6784080194937019	-0.9476495980189564	0.3127052195445962	0.0646195407293855	-0.2955517950280678	-0.9355887161443106	0.1931913317908634	0.1208692509706157	0.1639792666558992	0.9790308597162787
time_1546319721.028255.jpg	7.3903358611523444	89.7030521246026211	360.6718412908863343	-8.9062438377732835	6.0228754844894521	162.6028436212320401	-0.9489877594306788	0.3108897372976497	0.0526289244972666	-0.2973430134377538	-0.9378927563279835	0.1787297120997329	0.1049255203012895	0.1539634660252107	0.9824896367489111
time_1546319721.628580.jpg	6.7266900188466607	86.8808387964180326	360.6936976676844893	-8.5709553878311873	6.0912859235899308	162.6222199687759655	-0.9489680229447094	0.3104277684700364	0.0556263605777269	-0.2969844376524903	-0.9389747248539881	0.1735704752474093	0.1061128419214372	0.1481926673222766	0.9832492044905325
time_1546319722.227002.jpg	6.0233080647996395	84.0519517275143642	360.7119642456431166	-8.4164330695673844	6.3043204086590459	162.3468948920171329	-0.9471474505946952	0.3153028911709062	0.0591252370078767	-0.3014193641483064	-0.9377735239116545	0.1724157323643868	0.1098092607588288	0.1454816300073141	0.9832481993789841
time_1546319722.829106.jpg	5.2829431275128478	81.2043120225207815	360.7134594641342460	-8.6647781309759822	6.7554574462787889	162.2478167440820300	-0.9457720234497544	0.3182984605842200	0.0648179731978187	-0.3027837434060954	-0.9361109876825406	0.1789363670945897	0.1176319870985315	0.1496071814109666	0.9817231824101524
time_1546319723.428432.jpg	4.5468009583188085	78.3258071873684685	360.7182837075838506	-8.7884878165389093	7.1887996002234003	162.2404508240767314	-0.9448587667441483	0.3196503220128072	0.0711729059673411	-0.3026252952314689	-0.9353316435601218	0.1832284018409466	0.1251392887657342	0.1515862401150905	0.9804905763009535
time_1546319724.028737.jpg	3.8321096996853612	75.4265045381120558	360.7201166646505612	-9.0058598123093212	6.4879413252133666	161.7004639143107738	-0.9433475589938973	0.3269071593477699	0.0568075004504456	-0.3119739030363085	-0.9321701582592929	0.1836602294323312	0.1129941005740901	0.1555329714819865	0.9813469457930950
time_1546319724.627194.jpg	3.0802279563624317	72.5126233034188061	360.7076870590053659	-8.8825269110052290	7.0819552658513221	161.3704267528227660	-0.9403742098631128	0.3336567807034944	0.0661021793506578	-0.3170113268072393	-0.9301577237678686	0.1852307414844819	0.1232889455719372	0.1532310725850265	0.9804693132853277
time_1546319725.127309.jpg	2.4438531444498501	70.1000356755339737	360.6888843575919736	-8.9812581515204410	7.5167238722344303	161.7399226622338233	-0.9414834746217067	0.3288826718063185	0.0737906172882165	-0.3106382977811473	-0.9316021018001479	0.1887362494943081	0.1308155761592249	0.1547698682143386	0.9792515371073185
time_1546319725.727030.jpg	1.6922754773087441	67.1955580869788491	360.6748829921284027	-9.2729014953574644	7.6519605821506138	162.1380376856026544	-0.9433226619210431	0.3231385521615152	0.0756560084405551	-0.3039934772913814	-0.9327790166911857	0.1936782687472167	0.1331552525080855	0.1597021669470537	0.9781435971277035
time_1546319726.229316.jpg	1.0913384258249543	64.7735851943370875	360.6746249511053861	-8.9553964980487457	7.2326233168007823	162.2169055067135446	-0.9446429070415088	0.3203528979574081	0.0708787623090164	-0.3029842316735902	-0.9346263139782717	0.1862101194257531	0.1258981077432532	0.1544269211947175	0.9799499948859576
time_1546319726.829126.jpg	0.3867866938646074	61.8707934827985113	360.6624781487070095	-9.2728046183205191	7.4920354016409316	162.3650624755595402	-0.9448702960835904	0.3190150270730583	0.0738209731748649	-0.3003647717296695	-0.9341874680106106	0.1925481200004508	0.1303883717311169	0.1597597793986346	0.9785068652818987
time_1546319727.429985.jpg	-0.2923923789006970	58.9633952586085570	360.6620606375722673	-9.0447501880465015	6.6626123323726425	162.2770160257210250	-0.9461065346563979	0.3180038324368054	0.0612861129128506	-0.3023593461743531	-0.9351430711801527	0.1846246522129951	0.1160226308160618	0.1561441608874823	0.9808964013387265
time_1546319728.026729.jpg	-0.9676385095448268	56.0411365531809054	360.6770702750666260	-9.2544639637439943	6.1273230247519477	162.1958076430037181	-0.9466677836445337	0.3181285608044796	0.0511304822001220	-0.3040181843436097	-0.9344656101224225	0.1853293476137636	0.1067382358761911	0.1599007263867153	0.9813453554702540
time_1546319728.527256.jpg	-1.5702230994302866	53.6265887950014246	360.6859607471814684	-9.2920662907999194	6.4671941331928364	162.1705009218173075	-0.9459140135934048	0.3194810014340548	0.0563787957507940	-0.3042370656750524	-0.9339116661909082	0.1877466580846525	0.1126343054182434	0.1604396755020879	0.9805980949235699
time_1546319729.028443.jpg	-2.1779213797120107	51.1986991156854003	360.6865743687096142	-9.1489649294422257	5.7465319050373731	162.3144724159664918	-0.9479503378718666	0.3150957366711948	0.0458784661933175	-0.3022657329654815	-0.9357812513209189	0.1815182534928515	0.1001278363066662	0.1582028015172047	0.9823167971630400
time_1546319729.627221.jpg	-2.9737868975159572	48.2980271517706541	360.6612442812637482	-8.7274145421653255	6.7053567896367809	161.7595063809640692	-0.9432545256283333	0.3262087770670703	0.0621187060882181	-0.3108651854643587	-0.9332087589160518	0.1802338723674651	0.1167635917051107	0.1506958726932111	0.9816603371866226
time_1546319730.227386.jpg	-3.7941545689335392	45.3947437056642116	360.6334956421489437	-8.4994068078043501	6.8192165126675386	161.5552333080501342	-0.9419182488635878	0.3295632413782748	0.0646380877656346	-0.3141520949685251	-0.9326582708748579	0.1773612443450009	0.1187369937493771	0.1467536020033766	0.9820208279941903
time_1546319730.828592.jpg	-4.6305934098662753	42.4795572478397361	360.6025069442517292	-8.7543385264195788	7.0175595023183135	161.9532333288788379	-0.9436812649092401	0.3238638939672672	0.0676597993172892	-0.3074724380989597	-0.9339666145473550	0.1821182657517734	0.1221735244182572	0.1510580719303373	0.9809460172893871
time_1546319731.429270.jpg	-5.4529341145008878	39.5491595168495707	360.5893397113376864	-8.7625509919670410	7.5961551055680054	162.8638272094476065	-0.9472211728000454	0.3104484758979023	0.0799612006661767	-0.2920580202192246	-0.9385200224753001	0.1840713998387278	0.1321898733826988	0.1510030172732702	0.9796550036361955
